http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35074	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/305.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84505	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/745.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128408	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/007.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34651	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/371.53
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6992	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/621.31
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35885	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/273.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35033	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/756.12
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80076	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/606.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34373	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/335.20
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35052	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/078.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34518	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/758.31
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157978	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/004
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111915	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/995.92
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26845	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/332
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26964	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/279.01
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164145	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/201.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168400	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/416.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168385	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/754.82
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71079	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/053
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34638	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/024
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118297	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/320
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94575	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/034.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3725	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/516.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34784	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/125.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35234	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/862.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6914	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/201.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87097	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/651
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78632	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/786.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3243	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/340
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6993	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/621.32
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80099	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/256.31
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34353	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/372.05
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84682	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/122
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35123	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/435.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128388	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/121.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61444	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/704.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34535	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/110.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128336	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/025
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94376	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/295.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34431	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/579.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34734	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/324.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128438	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/046.11
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27043	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/518.81
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84742	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/745.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84711	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/046.72
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34899	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/332.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157939	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/660
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35089	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/002.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35216	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/581.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78565	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/452
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26725	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/279.06
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3385	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/695.12
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26766	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/784.7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35082	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/958.7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128420	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/058.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34414	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/288.65
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174113	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/321.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122822	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/574
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84832	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/750.15
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34534	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/693.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34786	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/426.82
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118725	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/364.76
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26895	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/012.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94331	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/300.6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2871	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/281.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26966	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/289.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82994	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/027.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34616	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/734
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C110940	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/253.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37964	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/578.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34807	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/759.82
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84716	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/705.82
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128411	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/461
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9006	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/702.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34457	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/120.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121628	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/780.97
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129933	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/335.24
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94356	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/302.83
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35214	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/581.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34495	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/813.41
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C171146	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/003.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35253	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/939.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112851	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/645.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3110	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/630
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35174	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/065.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84919	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/588.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50573	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/785.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78593	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/788.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26806	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/371.6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85022	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/607.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34999	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/732.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34566	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/743.37
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26796	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/591
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26714	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/579.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26698	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/786.03
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34931	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/685
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101044	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/756.17
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74532	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/799.21
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16779	owl:equivalentClass	http://purl.bioontology.org/ontology/STY/T171
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17005	owl:equivalentClass	http://purl.bioontology.org/ontology/STY/T098
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C232	owl:equivalentClass	http://purl.bioontology.org/ontology/STY/T116
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19160	owl:equivalentClass	http://purl.bioontology.org/ontology/STY/T090
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14283	owl:equivalentClass	http://purl.bioontology.org/ontology/STY/T005
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C100104	owl:equivalentClass	http://purl.bioontology.org/ontology/STY/T184
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326	owl:equivalentClass	http://purl.bioontology.org/ontology/STY/T053
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359	owl:equivalentClass	http://purl.bioontology.org/ontology/STY/T096
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48807	owl:equivalentClass	http://purl.bioontology.org/ontology/STY/T103
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43432	owl:equivalentClass	http://www.w3.org/1999/02/22-rdf-syntax-ns#List
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25453	owl:equivalentClass	http://www.w3.org/2004/02/skos/core#Collection
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45728	owl:equivalentClass	http://www.w3.org/2004/02/skos/core#Concept
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51687	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/47.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15266	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/54.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38033	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/80.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14207	owl:equivalentClass	http://purl.bioontology.org/ontology/STY/T013
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14182	owl:equivalentClass	http://purl.bioontology.org/ontology/STY/T008
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14209	owl:equivalentClass	http://purl.bioontology.org/ontology/STY/T004
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14258	owl:equivalentClass	http://purl.bioontology.org/ontology/STY/T002
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C171210	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/V84.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51676	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/51.2
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51666	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/52.5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52006	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/43.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2914	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/112.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14250	owl:equivalentClass	http://purl.bioontology.org/ontology/STY/T001
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116768	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/307.22
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123020	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/016.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39611	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/569.83
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2938	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/430-438.99
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34904	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/301.84
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87101	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/779.5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103191	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/770.83
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34744	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/370.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26963	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/278.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61272	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/271.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34577	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/062.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26716	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/616.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94332	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/301.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98823	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/770.81
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40157	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/621.33
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15277	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/85.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16150	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/V86
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C159340	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/54.25
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51676	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/51.22
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16450	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/45.23
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51493	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/63.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15394	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/50.22
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51893	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/47.01
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16969	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/54.21
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51636	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/57.6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15248	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/39.95
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81313	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/89.13
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158323	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/89.31
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51555	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/50.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51595	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/70.24
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17194	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/88.8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51643	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/37.31
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51935	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/85.32
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92794	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/75.38
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51888	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/47.1
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157890	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/87.53
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51928	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/55.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25153	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/89.8
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121351	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/93.83
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15358	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/92.3
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19337	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/88.7
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51781	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/50.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94309	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/21.21
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17646	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/92.14
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93346	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/86.25
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114136	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/72.5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51627	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/54.23
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15255	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/07.6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120698	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/16.21
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96204	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/85.6
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51695	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/68.4
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67033	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/93.84
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51784	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/68.5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150658	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/94.46
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51590	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/65.5
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51634	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/85.91
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63716	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/23.73
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51565	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/81.54
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15392	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/34.91
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16829	owl:equivalentClass	http://purl.bioontology.org/ontology/ICD9CM/34.22
